Comment_id,author,Reply_for,Type,video_id,total_reply,like_count,published_at,textdisplay,updatedat
Ugy8OB5apbOetxMXSdx4AaABAg,@hardiksingh9404,,1,4FLb1ulb64o,0,0,2020-01-10T17:57:55Z,Can you please make a video on how to deploy using Heroku,2020-01-10T17:57:55Z
UgyaHFnpXyCExkKs_u14AaABAg,@rafaelrosenberg5214,,1,4FLb1ulb64o,0,0,2019-12-30T02:25:35Z,I&#39;ve spent days trying deploy my Django website until watching your video. Thank you mate!,2019-12-30T02:26:12Z
Ugw-e0s0lWzIR5jMsvd4AaABAg,@soniazhang4176,,1,4FLb1ulb64o,0,0,2019-12-21T23:32:10Z,"Oh my god, contagious enthusiasm right here! Love it",2019-12-21T23:32:10Z
UgxgKVU7ViRXameXdAl4AaABAg,@AbhishekMishra146,,1,4FLb1ulb64o,0,0,2019-11-25T09:18:22Z,"Hi Sentdex, thanks for this beautiful video, could you also do Django rest API with react/angular would be great.",2019-11-25T09:19:36Z
UgxcOJHm3vP_jwNdyEJ4AaABAg,@subeed76,,1,4FLb1ulb64o,0,0,2019-10-20T15:55:47Z,I have used your stackscript from the community but the reverse DNS link is not working..,2019-10-20T15:55:47Z
Ugys2-UNXeLchdIBXF94AaABAg,@cuburtrivera1167,,1,4FLb1ulb64o,0,0,2019-10-06T05:00:29Z,"hey man, im getting [error 13 ] permission denied, everytime i try uploading a file. I already added MEDIA_URL = &#39;/media/&#39; and MEDIA_ROOT=&#39;/var/www/website/media/&#39; in my <a href=""http://settings.py/"">settings.py</a> and granted all access in website.conf. Perhaps, few lines of codes should be added  to <a href=""http://wsgi.py/"">wsgi.py</a>, idk. Any soutions? Thanks!",2019-10-06T05:00:29Z
UgyexofkYSX_s1b8z-t4AaABAg,@aliyusani5276,,1,4FLb1ulb64o,3,0,2019-09-27T16:18:48Z,Can you also buy a domain name with linod,2019-09-27T16:18:48Z
UgyexofkYSX_s1b8z-t4AaABAg.9-OSfV-IBXV9-O_5WcoWxa,@sentdex,UgyexofkYSX_s1b8z-t4AaABAg,2,4FLb1ulb64o,0,1,2019-09-27T17:23:39Z,"No, but all you do is buy the domain anywhere you want, then point the name servers to your host, like linode, then on linode you point that domain to the server. Very easy to do.",2019-09-27T17:23:39Z
UgyexofkYSX_s1b8z-t4AaABAg.9-OSfV-IBXV9-OrfgAMsYR,@aliyusani5276,UgyexofkYSX_s1b8z-t4AaABAg,2,4FLb1ulb64o,0,0,2019-09-27T20:06:01Z,@@sentdex thank you,2019-09-27T20:06:01Z
UgyexofkYSX_s1b8z-t4AaABAg.9-OSfV-IBXV9-Ork5pUSyd,@aliyusani5276,UgyexofkYSX_s1b8z-t4AaABAg,2,4FLb1ulb64o,0,0,2019-09-27T20:06:37Z,Thanks,2019-09-27T20:06:37Z
UgxSXclBlwLu5jlsrd14AaABAg,@RREDesigns,,1,4FLb1ulb64o,0,0,2019-09-17T03:15:47Z,"I have a request. I want to know how to use a CDN or maybe if it&#39;s possible another instance on the same server to serve the media files, since Django docs say that the way Django does it is zero efficient and probably unsafe (can&#39;t find that bit right now).<br><br>Thanks a ton. You are one of the funniest tutors out there. :)",2019-09-17T03:15:47Z
UgyrcVBqMm9Wvo0hs554AaABAg,@manifz90,,1,4FLb1ulb64o,0,0,2019-09-15T10:02:33Z,Please make tutorial on dashboard,2019-09-15T10:02:33Z
UgwV88l3nL6dRR_g0e94AaABAg,@ricardorocha7832,,1,4FLb1ulb64o,0,1,2019-08-14T10:57:30Z,"Good tutorials, did learn alot with you, would like to see some showing how you use multiple apps in the same site, would you create a new app, create new modules? And then use import in the main app?",2019-08-14T10:57:30Z
UgytMk49OjCwoF5RTAB4AaABAg,@vitalykazimirov9583,,1,4FLb1ulb64o,1,0,2019-08-01T14:13:31Z,"Hello, guys! Sentdex rules!))) Great videos without being bored to death like it happens all the time with other teachers - this teacher knows how to get our attention.  Unfortunately Linode sucks - they charge you 100% even when your VPS are down for few months - they get it for &quot;SAVING OUR DATA&quot; -  expensive saving mode indeed!!! When you made few attempts and decided to return to it later you need to pay for it all the down time. It is so sad to be fooled like that and to pay for services you do not use. (((((((((((((((((((((((((((((",2019-08-01T14:13:31Z
UgytMk49OjCwoF5RTAB4AaABAg.8y5T12jdXPA93x03g9AvPe,@Grovento,UgytMk49OjCwoF5RTAB4AaABAg,2,4FLb1ulb64o,0,0,2020-01-18T21:47:04Z,Do you recommend other alternatives?,2020-01-18T21:47:04Z
Ugykh6ZCo1blxs15Z9Z4AaABAg,@TACN00M,,1,4FLb1ulb64o,0,1,2019-07-22T18:22:43Z,can you make a tutorial on how to put graphs or images into djangos. I&#39;ve looked over the net and there arent any good ones,2019-07-22T18:22:43Z
UgwcfGi_AcXIMUMY2jN4AaABAg,@namarajthapaliya5720,,1,4FLb1ulb64o,0,0,2019-07-13T12:10:35Z,everything is running good but server is showing error 500 while adding image from admin site any solution for this problem?,2019-07-13T12:11:03Z
UgyHP0_tG1WIxGfIyF14AaABAg,@henriley,,1,4FLb1ulb64o,0,2,2019-07-09T19:58:19Z,Any chance you&#39;ll show how to make a dash app in Django?,2019-07-09T19:58:19Z
Ugw3ibGNGX3hHHeohHZ4AaABAg,@chiragchaudhary9213,,1,4FLb1ulb64o,0,0,2019-07-02T06:32:54Z,This one is pretty cool and waiting for cool Django rest stuff on your channel.,2019-07-02T06:32:54Z
UgyBpwFwMJ9frz66LOJ4AaABAg,@himanshupoddar1395,,1,4FLb1ulb64o,0,0,2019-06-01T07:31:58Z,But admin is not working,2019-06-01T07:31:58Z
Ugy1RkmZ5ZPmL3T6KkZ4AaABAg,@rodrigolnl,,1,4FLb1ulb64o,0,4,2019-04-24T01:56:16Z,He deserves way more views.,2019-04-24T01:56:16Z
Ugwvm1WipFVGS_iGghx4AaABAg,@chiemerieokoro3038,,1,4FLb1ulb64o,1,0,2019-04-13T00:21:17Z,"Hello Sir<br>could you kindly do a tutorial on how to view uploaded  images (models.ImageField) in the browser . I have tried to do so even googled  solutions. However, my images I can only see icons of the image instead of the image itself.<br>Thank you",2019-04-13T00:21:17Z
Ugwvm1WipFVGS_iGghx4AaABAg.8tdjLMU5iCR95FGA3kwg47,@jeromebonneville1855,Ugwvm1WipFVGS_iGghx4AaABAg,2,4FLb1ulb64o,0,0,2020-02-20T05:44:43Z,is it in the right static folder ? what about doing the collectstatic when putting your website online ?,2020-02-20T05:44:43Z
UgyGaa_eRigG3AzDjTx4AaABAg,@spypigsc,,1,4FLb1ulb64o,0,47,2019-04-09T06:49:24Z,A Django rest api with react or angular tutorial would be nice,2019-04-09T06:49:24Z
UgwR8TJYMkMgcrj5U8N4AaABAg,@mohammedemadeldin5753,,1,4FLb1ulb64o,0,0,2019-04-02T12:11:51Z,Thanks &lt;3,2019-04-02T12:11:51Z
UgyEbyXfvSl27lm2lfx4AaABAg,@carlosa251,,1,4FLb1ulb64o,0,0,2019-03-23T05:20:08Z,"What about Flask, It would be great if you do an update of the Flask&#39;s serie",2019-03-23T05:24:15Z
UgyPA8VUCmrRVcnS0iN4AaABAg,@phdandlifeintheus1389,,1,4FLb1ulb64o,0,3,2019-03-19T04:10:02Z,This new Django series has so much more than the old one. My 9 hours are well-spent today.,2019-03-19T04:10:02Z
Ugy6C5YY1jA6pysPHcd4AaABAg,@tempdrive2342,,1,htvFHKA2RSs,1,0,2020-03-04T13:32:33Z,"iam unable to install showing error <br>PS C:\Users\Panther\Desktop\C1GamesStarterKit-master&gt; python .\scripts\run_<a href=""http://match.py/"">match.py</a> .\python-algo\ .\python-algo\<br>Is windows: True<br>Algo 1:  .\python-algo\run.ps1<br>Algo 2: .\python-algo\run.ps1<br>Start run a match<br>Error: A JNI error has occurred, please check your installation and try again<br>Exception in thread &quot;main&quot; java.lang.UnsupportedClassVersionError: com/c1games/terminal/Terminal has been compiled by a more recent version of the Java Runtime (class file version 55.0), this version of the Java Runtime only recognizes class file versions up to 52.0<br>        at java.lang.ClassLoader.defineClass1(Native Method)<br>        at java.lang.ClassLoader.defineClass(Unknown Source)<br>        at java.security.SecureClassLoader.defineClass(Unknown Source)<br>        at java.net.URLClassLoader.defineClass(Unknown Source)<br>        at java.net.URLClassLoader.access$100(Unknown Source)<br>        at java.net.URLClassLoader$1.run(Unknown Source)<br>        at java.net.URLClassLoader$1.run(Unknown Source)<br>        at java.security.AccessController.doPrivileged(Native Method)<br>        at java.net.URLClassLoader.findClass(Unknown Source)<br>        at java.lang.ClassLoader.loadClass(Unknown Source)<br>        at sun.misc.Launcher$AppClassLoader.loadClass(Unknown Source)<br>        at java.lang.ClassLoader.loadClass(Unknown Source)<br>        at sun.launcher.LauncherHelper.checkAndLoadMain(Unknown Source)<br>Finished running match",2020-03-04T13:32:33Z
Ugy6C5YY1jA6pysPHcd4AaABAg.95m_1wfjT5f9AtAGooCfIf,@lukalkodko5472,Ugy6C5YY1jA6pysPHcd4AaABAg,2,htvFHKA2RSs,0,0,2020-07-09T09:39:02Z,me tooo,2020-07-09T09:39:02Z
UgxAO_jl75WdxgJ197p4AaABAg,@tempdrive2342,,1,htvFHKA2RSs,0,0,2020-03-04T13:30:10Z,hi I had joined the discord how to send doubts,2020-03-04T13:30:10Z
UgyCU7Ev9NnPtHjh50N4AaABAg,@sukosuko1,,1,htvFHKA2RSs,0,0,2019-03-28T06:40:36Z,"Whats up with the comments, none of them are about this video or terminal, smh.  NIce intro by sentdex though.",2019-03-28T06:40:36Z
Ugx9ZOeSeJjiywn9SQV4AaABAg,@utkarshkatiyar123,,1,htvFHKA2RSs,0,1,2019-02-11T11:45:57Z,Can you do a series on NEAT and genetic algorithms?<br>Love your tutorials btw.,2019-02-11T11:45:57Z
UgwffnoadR5bP96aABd4AaABAg,@danieltopping8552,,1,htvFHKA2RSs,0,0,2019-01-28T13:43:36Z,"@sentdex One of the contributers on the Terminal forums made a nice map tool so its easier for you to get the coordinates for defenses.<br><br><a href=""https://www.kevinbai.design/terminal-map-maker"">https://www.kevinbai.design/terminal-map-maker</a>",2019-01-28T13:43:36Z
UgzAeYC6dV2Ya-wShJV4AaABAg,@informativecontent4778,,1,htvFHKA2RSs,5,0,2019-01-22T19:15:31Z,Dude where is bucky???,2019-01-22T19:15:31Z
UgzAeYC6dV2Ya-wShJV4AaABAg.8qQBkruZGjv8qQJ5_BWs-L,@sentdex,UgzAeYC6dV2Ya-wShJV4AaABAg,2,htvFHKA2RSs,0,0,2019-01-22T20:19:39Z,bucken around,2019-01-22T20:19:39Z
UgzAeYC6dV2Ya-wShJV4AaABAg.8qQBkruZGjv8qQKFvs-G4P,@informativecontent4778,UgzAeYC6dV2Ya-wShJV4AaABAg,2,htvFHKA2RSs,0,0,2019-01-22T20:29:48Z,@@sentdex thanks for replying but why did he stop makin videos???,2019-01-22T20:29:48Z
UgzAeYC6dV2Ya-wShJV4AaABAg.8qQBkruZGjv8qQMOZcqNz6,@sentdex,UgzAeYC6dV2Ya-wShJV4AaABAg,2,htvFHKA2RSs,0,0,2019-01-22T20:48:27Z,works for a VC company.,2019-01-22T20:48:27Z
UgzAeYC6dV2Ya-wShJV4AaABAg.8qQBkruZGjv8qQMi_UoasC,@informativecontent4778,UgzAeYC6dV2Ya-wShJV4AaABAg,2,htvFHKA2RSs,0,0,2019-01-22T20:51:20Z,@@sentdex vc ? Video commercial??? <br>Plz reply <br><br>He&#39;s my inspiration,2019-01-22T20:51:20Z
UgzAeYC6dV2Ya-wShJV4AaABAg.8qQBkruZGjv8qQRCCs3aQZ,@sentdex,UgzAeYC6dV2Ya-wShJV4AaABAg,2,htvFHKA2RSs,0,0,2019-01-22T21:30:28Z,venture capital,2019-01-22T21:30:28Z
UgyMane-uMGnRonMjeB4AaABAg,@maheshreddy6266,,1,htvFHKA2RSs,0,0,2019-01-21T14:07:46Z,How to get started with machine learning plz help me I&#39;m so confused,2019-01-21T14:07:46Z
UgwCsXF-0il2yM0Tk6h4AaABAg,@DivineZeal,,1,htvFHKA2RSs,0,1,2019-01-21T06:50:18Z,Have you done any competitions on Haggle? The participants on there are mind blowing! I learn a lot just reading other peoples projects,2019-01-21T06:50:18Z
UgxXjiPuVjSakPb78GZ4AaABAg,@Dpaq13,,1,htvFHKA2RSs,0,0,2019-01-20T19:41:20Z,Keeps crashing on AppleTV.,2019-01-20T19:41:20Z
UgyD-d7HEL3Pazed5-d4AaABAg,@fumax3035,,1,htvFHKA2RSs,0,0,2019-01-20T08:34:13Z,Sir i need your help<br>Please.....<br>Can u give me your mail id or should i write here only??,2019-01-20T08:34:13Z
UgxsgSpIbiZiaoJIRTR4AaABAg,@crafoo,,1,htvFHKA2RSs,0,0,2019-01-19T20:56:46Z,lol Java,2019-01-19T20:56:46Z
Ugzvfx6bmUEpMAROrqR4AaABAg,@user-kz7wz8il9b,,1,htvFHKA2RSs,1,0,2019-01-19T20:42:17Z,"where did you go man, really missed your videos",2019-01-19T20:42:17Z
Ugzvfx6bmUEpMAROrqR4AaABAg.8qIcIdAXKFX8qIpxQWrp57,@sentdex,Ugzvfx6bmUEpMAROrqR4AaABAg,2,htvFHKA2RSs,0,1,2019-01-19T22:41:35Z,"Nowhere, just celebrating holidays like a regular person :)",2019-01-19T22:41:35Z
Ugyu1O2we31vhcik0_p4AaABAg,@murtazaraza1659,,1,htvFHKA2RSs,0,0,2019-01-19T20:10:11Z,how do one find such events and similar ?,2019-01-19T20:10:11Z
Ugxwob2uaOVKCb3GvjZ4AaABAg,@ernestassimutis6239,,1,htvFHKA2RSs,1,0,2019-01-19T18:43:00Z,what happened to Bucky&#39;s channel ???,2019-01-19T18:43:00Z
Ugxwob2uaOVKCb3GvjZ4AaABAg.8qIPdzhDdTR8qIr0i-F-0A,@sentdex,Ugxwob2uaOVKCb3GvjZ4AaABAg,2,htvFHKA2RSs,0,0,2019-01-19T22:50:54Z,He works for a venture capital company.,2019-01-19T22:50:54Z
Ugza6DAP9ceS2jKmbc94AaABAg,@ataadevs,,1,htvFHKA2RSs,0,0,2019-01-19T18:29:26Z,finally another tutorial series and a prize money I&#39;m so excited !,2019-01-19T18:30:02Z
UgzRNeArBDlC_XiC6NJ4AaABAg,@muthupandynagendran,,1,htvFHKA2RSs,2,2,2019-01-19T11:03:57Z,Hi sendex please upload new video for creating chatbot for bank,2019-01-19T11:03:57Z
UgzRNeArBDlC_XiC6NJ4AaABAg.8qHa6p_ovLZ8qIrDR-T4s6,@sentdex,UgzRNeArBDlC_XiC6NJ4AaABAg,2,htvFHKA2RSs,0,3,2019-01-19T22:52:38Z,That&#39;s pretttttttty specific.,2019-01-19T22:52:38Z
UgzRNeArBDlC_XiC6NJ4AaABAg.8qHa6p_ovLZ8qJ5rfrRU5p,@muthupandynagendran,UgzRNeArBDlC_XiC6NJ4AaABAg,2,htvFHKA2RSs,0,0,2019-01-20T01:09:20Z,@@sentdex now i prepare the dataset in csv format of FAQs then what can i do for preprocessing pls bro explain i am final year student this is my project so give some idea or recomended blogs,2019-01-20T01:09:20Z
Ugzw9EHmQ30IUgaBcfJ4AaABAg,@muthumuthu9797,,1,htvFHKA2RSs,1,0,2019-01-19T10:59:46Z,"Sir please give some idea for creating bank chatbot ,now i prepared the csv format of FAQ data then what i do pls give some idea sir i am final year student",2019-01-19T10:59:46Z
Ugzw9EHmQ30IUgaBcfJ4AaABAg.8qH_dA7b5wD8qIrPBpggkY,@sentdex,Ugzw9EHmQ30IUgaBcfJ4AaABAg,2,htvFHKA2RSs,0,0,2019-01-19T22:54:14Z,I already have a chatbot series. There&#39;s your idea :P,2019-01-19T22:54:14Z
UgyJ58XOELm_rZe-t3J4AaABAg,@joshuakylelambert,,1,htvFHKA2RSs,0,0,2019-01-19T10:06:04Z,Disable windows defender temporarily to speed up extracting zip files dramatically.,2019-01-19T10:06:04Z
UgxQrnWE3qWdFIqoYPZ4AaABAg,@MichiGombocz,,1,htvFHKA2RSs,0,0,2019-01-19T10:05:12Z,"one question that burn inside of me for a long time: <br>do you use windows, so more viewers can follow you with ease or do you actually prefer windows over linux for development?",2019-01-19T10:05:12Z
Ugxu2zl_abYG29_f1t54AaABAg,@h4ck314,,1,htvFHKA2RSs,0,3,2019-01-19T10:02:01Z,"This game is pretty interesting. Do you think it is amenable to reinforcement learning ? I read on their forums that the engine they provide is so slow that generating a lot of games takes too long, thus hampering any machine learning-based approach. It seems to me that the game is more heuristics-based, and the code would thus boil down to a lot of if loops...",2019-01-19T10:02:01Z
Ugy6mOSHVcDPITEnSix4AaABAg,@ASADALI-wp3wv,,1,htvFHKA2RSs,1,2,2019-01-19T04:47:29Z,hey sentex do you know what happened to bucky,2019-01-19T04:47:29Z
Ugy6mOSHVcDPITEnSix4AaABAg.8qGv1_Z4qd78qHvTiaMZfb,@sentdex,Ugy6mOSHVcDPITEnSix4AaABAg,2,htvFHKA2RSs,0,2,2019-01-19T14:10:34Z,Works for venture cap company,2019-01-19T14:10:34Z
UgxvMJsKuleZTm55qMN4AaABAg,@julianodbz,,1,htvFHKA2RSs,0,0,2019-01-18T23:06:38Z,"Still waiting for that Neural Network with sound waves, :P",2019-01-18T23:06:38Z
Ugxq0QWMUyUB7NJNXRh4AaABAg,@Alex4n3r,,1,htvFHKA2RSs,0,0,2019-01-18T22:19:05Z,If Halite would be hosted on Kaggle with their infrastructure my model (binary layers) would have a chance but even data preprocessing takes an endless amount of time.,2019-01-18T22:19:53Z
Ugwun2tFIJY-zSZiKwZ4AaABAg,@bountyhunterj6822,,1,htvFHKA2RSs,1,1,2019-01-18T21:38:39Z,"Hey, umm... I have some news about my AI Competition... I’m sorry but... it’s terminal.",2019-01-18T21:38:39Z
Ugwun2tFIJY-zSZiKwZ4AaABAg.8qG8xbKftik8qHvQjX1jtR,@sentdex,Ugwun2tFIJY-zSZiKwZ4AaABAg,2,htvFHKA2RSs,0,2,2019-01-19T14:10:10Z,Hi dad,2019-01-19T14:10:10Z
Ugy5tcxMCxO9t3I4W7B4AaABAg,@whoisabishag3433,,1,htvFHKA2RSs,0,3,2019-01-18T21:15:56Z,I Want To See A Match&quot;!&quot; Also Is The Competition Going To Be Fed To Twitch&quot;?&quot;,2019-01-18T21:15:56Z
UgwIEhtZNlmk97SIrgZ4AaABAg,@sharp7j,,1,htvFHKA2RSs,0,1,2019-01-18T20:59:25Z,"Hey there is a mistake at  <a href=""https://youtu.be/htvFHKA2RSs?t=1090"">https://youtu.be/htvFHKA2RSs?t=1090</a> , the game_state.attempt_spawn function will automatically lower your resources if you can successfully spawn the unit.",2019-01-18T20:59:25Z
Ugw_FigOJEyUUEYUNsZ4AaABAg,@michaelscholten3639,,1,htvFHKA2RSs,0,0,2019-01-18T20:05:29Z,I have done everything but it still doesn&#39;t work on my computer. <br>Maybe it will in the future.,2019-01-18T20:05:29Z
UgywBxH3SMM7zwLBfJB4AaABAg,@lord4791,,1,htvFHKA2RSs,1,0,2019-01-18T19:55:43Z,"Excuse me , Is nvidea mx150 4gb good enough for machine learning and data science stuff?",2019-01-18T19:55:43Z
UgywBxH3SMM7zwLBfJB4AaABAg.8qFyAlaapOx8vAFHaWtu5a,@1ycx,UgywBxH3SMM7zwLBfJB4AaABAg,2,htvFHKA2RSs,0,0,2019-05-20T21:15:28Z,Use Google Colaboratory,2019-05-20T21:15:28Z
UgwJfWAL7-rbXTkLA0Z4AaABAg,@boysfriendyour,,1,htvFHKA2RSs,0,0,2019-01-18T17:48:42Z,The best!,2019-01-18T17:48:42Z
UgxCibPcJOp1IgoH7Cd4AaABAg,@cyrillehulinnicolas8764,,1,htvFHKA2RSs,1,2,2019-01-18T17:47:08Z,"Hello, Happy to see you here.Will you do video with Opencv 4.0?",2019-01-18T17:47:08Z
UgxCibPcJOp1IgoH7Cd4AaABAg.8qFjT0_MGl78qFtsfZUJ99,@sentdex,UgxCibPcJOp1IgoH7Cd4AaABAg,2,htvFHKA2RSs,0,6,2019-01-18T19:18:09Z,"Hmm, possibly. I dunno anything about it, but I do know my current OpenCV series ...sucks! Would be happy to re-do it with a newer OpenCV!",2019-01-18T19:18:09Z
Ugx_QGTSDSdIOiyxN4d4AaABAg,@RamkrishanYT,,1,htvFHKA2RSs,0,0,2019-01-18T16:52:39Z,Do we have to make terminator?,2019-01-18T16:52:39Z
UgzcAL9CECNdbAAQ2ap4AaABAg,@nagarajreddy,,1,htvFHKA2RSs,4,1,2019-01-18T16:25:43Z,"Hi sir I am trying to contacting you  with mail ,Twitter, and Facebook , few days back I mailed about my small project with python kindly PL reply on my mail thank you",2019-01-18T16:26:01Z
UgzcAL9CECNdbAAQ2ap4AaABAg.8qFa8dZNtbF8qFgIKgb_5z,@RamkrishanYT,UgzcAL9CECNdbAAQ2ap4AaABAg,2,htvFHKA2RSs,0,1,2019-01-18T17:19:28Z,He charges like 35$ per hour as mentioned on his website,2019-01-18T17:19:28Z
UgzcAL9CECNdbAAQ2ap4AaABAg.8qFa8dZNtbF8qG05xgp_B1,@MinecraftZockaa,UgzcAL9CECNdbAAQ2ap4AaABAg,2,htvFHKA2RSs,0,1,2019-01-18T20:21:16Z,@@RamkrishanYT like 250$ per hour,2019-01-18T20:21:16Z
UgzcAL9CECNdbAAQ2ap4AaABAg.8qFa8dZNtbF8qGj6lJtM-u,@nagarajreddy,UgzcAL9CECNdbAAQ2ap4AaABAg,2,htvFHKA2RSs,0,1,2019-01-19T03:03:20Z,@@RamkrishanYT 35$ or 250$  I am confusing,2019-01-19T03:03:20Z
UgzcAL9CECNdbAAQ2ap4AaABAg.8qFa8dZNtbF8qS7Dc7IYd0,@myselfremade,UgzcAL9CECNdbAAQ2ap4AaABAg,2,htvFHKA2RSs,0,0,2019-01-23T13:14:22Z,K. NAGARAJU join the discord. What is your project?,2019-01-23T13:14:22Z
UgwgNmzEXB37Wn3OPNp4AaABAg,@muratsaglam9671,,1,eXBD2bB9-RA,10,188,2018-10-26T21:17:19Z,Dont you already have tutorial?,2018-10-26T21:17:19Z
UgwgNmzEXB37Wn3OPNp4AaABAg.8msojt2861W8msqYGhqag8,@sentdex,UgwgNmzEXB37Wn3OPNp4AaABAg,2,eXBD2bB9-RA,0,247,2018-10-26T21:33:04Z,"I do. It&#39;s old, too long, and even outdated in a few parts. I often have to tell people to follow that series &quot;up to&quot; a certain part, also the delivery of the older one is wrong.. lots of things different this time around.",2018-10-26T21:33:04Z
UgwgNmzEXB37Wn3OPNp4AaABAg.8msojt2861W8msqpYCob8O,@muratsaglam9671,UgwgNmzEXB37Wn3OPNp4AaABAg,2,eXBD2bB9-RA,0,57,2018-10-26T21:35:34Z,@@sentdex awesome more up to date knowledge. cant complain,2018-10-26T21:35:34Z
